38,38,70.622,0.29955,0.57001,-0.026529,0.18772,-0.1417,-0.18158,0.12088
38,38,70.721,0.2198,0.59403,0.028708,0.12544,-0.1031,0.26568,-0.22684
38,38,70.821,0.078204,0.71288,0.26304,-0.11189,0.039647,0.13664,0.056334
38,38,70.921,0.16985,0.75367,0.16027,-0.029219,0.20725,0.013015,0.14411
38,38,71.026,0.18106,0.60823,0.10275,-0.04512,-0.0036169,-0.11953,0.0077388
38,38,71.122,0.18514,0.63894,0.25963,-0.15938,0.14007,-0.02297,0.055869
38,38,71.221,0.18901,0.79898,-0.17489,-0.20313,-0.17477,0.11558,0.074266
38,38,71.321,0.037965,0.90611,0.064778,0.053198,-0.13345,0.013029,-0.097403
38,38,71.422,0.19461,0.78827,0.073224,-0.20983,-0.037228,0.14999,0.013436
38,38,71.522,0.22989,0.82432,0.16466,0.011098,0.032714,0.045558,-0.076529
38,38,71.622,0.24434,0.80536,0.16397,-0.093309,0.10033,-0.028068,0.13651
38,38,71.721,-0.26401,0.75592,0.17422,-0.017303,0.14685,0.11642,-0.10998
38,38,71.822,-0.073203,0.48976,0.050694,0.29452,-0.01334,0.098237,-0.12108
38,38,71.922,0.11882,0.499,0.42148,-0.16698,-0.11047,-0.21601,0.091392
38,38,72.021,0.13309,0.45458,0.074179,0.10039,-0.0057393,0.018867,-0.047951
38,38,72.123,-0.00427,0.68192,0.091306,-0.01753,-0.062634,-0.099527,0.18145
38,38,72.221,-0.0097437,0.67268,0.12752,0.39469,-0.067134,-0.24568,-0.082862
38,38,72.321,-0.079902,0.52829,-0.20688,0.123,-0.073095,0.1534,0.077964
38,38,72.422,-0.1362,0.80611,0.026697,0.094578,-0.15653,-0.12885,0.011002
38,38,72.521,0.20357,0.4933,-0.020834,-0.10813,0.025701,0.10666,0.16757
38,38,72.621,0.17581,0.87858,0.22047,-0.25215,0.12341,0.0086613,0.23474
38,38,72.721,0.090359,0.68153,-0.071891,-0.14033,-0.034255,0.019091,-0.40502
38,38,72.821,-0.14865,0.55987,0.16876,0.11059,0.070743,0.12789,-0.035583
38,38,72.921,0.088795,0.71247,-0.085398,0.12209,0.065889,0.23245,-0.22471
38,38,73.022,0.059769,0.65416,0.15708,0.098178,-0.18503,0.10901,0.24093
38,38,73.122,0.1309,0.63299,0.11408,0.050518,0.014736,0.23221,0.15365
38,38,73.221,-0.176,0.59465,-0.048872,-0.06492,-0.018524,0.071017,0.029168
38,38,73.322,-0.021544,0.67579,0.14439,-0.049113,-0.30146,0.036292,-0.030417
38,38,73.421,0.2383,0.52336,0.13745,0.12136,-0.087132,0.051726,0.060656
38,38,73.521,0.037917,0.64375,-0.072327,-0.15638,-0.068395,0.098721,-0.059385
38,38,73.621,-0.11445,0.59574,0.17898,-0.027163,0.16957,-0.051131,0.03302
38,38,73.722,0.10897,0.6646,0.1144,0.17362,-0.016527,-0.063648,0.034674
38,38,73.821,-0.091947,0.55542,0.33594,0.0082372,0.054524,-0.27553,0.091834
38,38,73.921,0.078456,0.80211,0.26405,-0.025539,-0.077648,0.030373,0.013654
38,38,74.022,0.16524,0.7911,-0.1325,-0.025663,0.045067,0.29307,-0.063527
38,38,74.121,0.26616,0.19134,-0.16504,-0.058993,0.17034,0.1904,0.1083
38,38,74.221,0.034546,0.55522,-0.10904,0.031944,-0.31227,0.075179,-0.012467
38,38,74.322,0.07039,0.97951,0.054105,-0.12322,0.036621,-0.20226,0.030243
38,38,74.431,0.04734,0.53407,0.13081,0.016398,-0.092422,0.082658,-0.0201
38,38,74.521,-0.24265,0.64436,-0.046686,-0.089826,-0.18874,-0.12254,-0.12957
38,38,74.621,0.011466,0.54163,-0.031235,-0.18925,-0.094413,0.038571,-0.15878
38,38,74.721,0.46735,0.66917,0.03044,-0.10587,-0.016746,0.18348,0.1241
38,38,74.821,0.0042412,0.70807,0.15399,0.10933,-0.075812,-0.087415,-0.049009
38,38,74.922,-0.22424,0.69914,-0.083224,-0.24793,-0.018965,-0.51043,0.10532
38,38,75.022,0.040374,0.6322,-0.076715,0.11828,0.017969,0.097145,-0.017696
38,38,75.121,-0.20614,0.63266,0.11783,0.32448,0.15847,0.065509,-0.023622
38,38,75.221,0.02272,0.4193,-0.056661,0.059185,0.0079365,0.25277,0.22363
38,38,75.322,0.29973,0.71688,0.33741,-0.12866,0.022421,0.012603,0.082617
38,38,75.421,0.1568,0.87807,-0.1645,-0.053147,-0.12806,-0.21947,-0.083036
38,38,75.521,-0.054682,0.60767,-0.10388,0.18453,0.26007,-0.33789,-0.0072441
38,38,75.622,0.081232,0.53076,-0.099718,-0.13966,0.0021519,-0.30286,-0.089285
38,38,75.721,0.1629,0.7176,0.16696,0.22174,0.087611,0.10355,0.086275
38,38,75.821,0.26703,0.77825,0.078017,-0.23377,-0.049069,0.14969,-0.1799
38,38,75.922,-0.1979,0.73723,-0.029944,0.087948,-0.027373,0.10043,-0.020559
38,38,76.021,-0.056327,0.68957,0.10409,-0.41029,-0.061589,0.12682,0.094093
38,38,76.122,-0.020355,0.5643,0.096752,-0.079242,-0.20461,-0.12644,-0.30109
38,38,76.221,0.050146,0.73278,0.10234,-0.20094,0.070122,-0.032309,0.018897
38,38,76.321,-0.073772,0.59946,0.11561,-0.042206,-0.010193,-0.25901,-0.19603
38,38,76.422,0.039143,0.62177,-0.11215,-0.0033441,0.067318,-0.0016813,0.22661
38,38,76.521,-0.016044,0.63647,-0.016104,-0.043461,0.31656,-0.13548,0.21192
38,38,76.621,0.14866,0.83209,0.40143,0.13604,-0.15286,-0.064957,0.052296
38,38,76.721,0.36052,0.56811,0.082238,-0.041668,0.0054072,-0.14348,0.039744
38,38,76.821,-0.23642,0.4014,0.13607,0.040883,0.032644,-0.12513,-0.020693
38,38,76.924,-0.03802,0.43625,0.15359,0.067228,0.043407,0.28772,0.16839
38,38,77.021,0.26406,0.57303,-0.10548,-0.054237,0.035721,0.078104,0.064707
38,38,77.121,0.016173,0.28809,0.025514,0.44548,0.019453,0.0052485,0.019989
38,38,77.221,0.052455,0.52075,0.046129,0.2443,0.11453,-0.23527,0.10756
38,38,77.321,-0.021293,0.40548,0.13244,0.16632,0.14373,0.0070224,-0.13106
38,38,77.421,0.15136,0.77773,0.15686,0.18859,-0.039901,-0.0026606,-0.17289
38,38,77.521,-0.12504,0.47896,0.060595,-0.17537,0.035282,-0.050067,0.019319
38,38,77.621,0.063061,0.59296,0.034927,-0.33396,-0.09418,-0.111,0.011194
38,38,77.721,-0.10982,0.38624,0.033279,0.051086,0.084209,0.11642,-0.23779
38,38,77.822,0.027239,0.74252,0.30329,0.077553,0.053624,-0.22615,0.048828
38,38,77.923,0.29213,0.34674,0.1926,-0.036726,0.056843,-0.11365,0.22108
38,38,78.021,-0.0088701,0.50998,-0.1825,0.053717,-0.0040467,0.045013,0.0048925
38,38,78.122,-0.14445,0.38812,-0.091576,-0.16157,0.052453,0.23508,0.22966
38,38,78.221,0.054973,0.46591,0.38813,-0.0074282,0.090934,-0.011832,-0.13406
38,38,78.321,-0.24822,0.32165,0.10115,0.081021,0.062081,0.0017104,-0.030934
38,38,78.421,0.24001,0.48813,0.05694,0.10139,-0.053569,-0.21737,-0.14065
38,38,78.524,0.22238,0.48964,0.10517,-0.12818,0.12494,0.19584,-0.33728
38,38,78.622,0.01484,0.56287,-0.056999,-0.043242,-0.023475,0.17309,0.14373
38,38,78.721,-0.22802,0.46878,0.44311,-0.1854,-0.0051708,0.022352,0.074532
38,38,78.821,0.1376,0.44126,0.17167,0.010395,0.073079,0.14666,0.11192
38,38,78.921,0.23669,0.6131,-0.20511,-0.0051628,-0.152,0.13767,0.072001
38,38,79.022,-0.038681,0.71993,0.049934,0.10709,-0.20652,-0.14555,-0.10348
38,38,79.121,-0.010496,0.50725,0.14288,0.11233,0.11732,0.13229,-0.076209
38,38,79.221,-0.083357,0.69505,0.22933,-0.03179,0.22715,0.2719,-0.058993
38,38,79.321,-0.15439,0.62129,0.15056,-0.15662,0.15518,-0.25164,-0.068583
38,38,79.422,0.055799,0.39217,-0.13222,-0.23313,0.086207,-0.12334,0.059528
38,38,79.522,0.026714,0.65622,0.27335,0.11865,0.075261,0.10785,0.015339
38,38,79.622,-0.040212,0.49297,0.013742,0.15507,0.059942,0.12724,-0.014366
38,38,79.722,0.30826,0.34522,-0.092753,-0.27757,0.018115,0.071495,-0.16963
38,38,79.822,-0.026754,0.52749,0.012108,0.069306,0.12429,-0.059697,-0.2454
38,38,79.921,0.13886,0.42048,0.15903,0.16837,-0.087423,0.025168,0.089546
38,38,80.021,-0.070146,0.55223,0.13217,0.025824,-0.032019,-0.035816,0.079395
38,38,80.122,-0.032582,0.51528,0.055736,0.13861,-0.021022,0.15067,-0.016575
38,38,80.221,-0.21621,0.54963,-0.10308,-0.29087,0.13615,-0.17816,-0.2908
38,38,80.321,-0.19587,0.11759,0.012624,0.087261,-0.091283,0.017218,0.0841
38,38,80.421,0.20066,0.39577,0.3106,0.044547,0.036662,-0.18742,0.20387
38,38,80.521,-0.021578,0.60917,-0.062455,-0.15034,-0.073171,0.15939,0.10532
38,38,80.621,0.19907,0.095071,0.032372,-0.058146,0.20851,-0.052873,0.00010937
38,38,80.722,-0.086803,0.51011,-0.072008,-0.092618,-0.15332,0.22047,0.1116
38,38,80.822,-0.14529,0.39851,-0.0037253,0.14147,-0.11011,0.025705,0.29044
38,38,80.921,-0.14924,0.52502,0.030402,0.12942,0.085518,-0.20344,-0.11811
38,38,81.021,0.21075,0.64094,0.30483,0.11396,-0.17331,0.11601,-0.17786
38,38,81.122,0.093581,0.45714,-0.11899,0.0105,-0.0016345,0.12222,-0.046289
38,38,81.222,-0.095121,0.59299,0.15161,0.0086413,0.016977,-0.019959,-0.034611
38,38,81.322,0.12932,0.27312,0.12917,-0.16738,-0.16664,-0.060354,-0.083146
38,38,81.421,-0.010428,0.3875,0.066816,0.14417,-0.091317,-0.16777,0.26496
38,38,81.522,0.030002,0.45319,0.0049289,0.43464,-0.0066718,-0.06783,0.1157
38,38,81.622,0.2286,0.45484,0.14976,0.032153,0.079182,0.18062,0.064704
38,38,81.721,0.11466,0.50289,-0.14094,-0.098984,0.0056676,0.11744,-0.088117
38,38,81.821,0.15584,0.22459,0.15918,0.15709,-0.02585,-0.056601,-0.15201
38,38,81.922,-0.027557,0.67666,0.27857,-0.13805,0.11183,-0.01878,0.11904
38,38,82.021,0.1516,0.58225,-0.078958,-0.036889,0.0007141,0.055389,0.0069415
38,38,82.121,0.22026,0.47819,0.13764,-0.092766,-0.039281,-0.039331,-0.063905
38,38,82.221,0.23389,0.27416,-0.080977,0.16625,0.11168,-0.12976,-0.26831
38,38,82.321,-0.17442,0.33996,0.081092,-0.15333,-0.004566,-0.017198,0.082663
38,38,82.422,0.042378,0.449,-0.18701,0.041392,0.072081,-0.18726,-0.13061
38,38,82.532,0.029678,0.29749,0.14011,0.037531,-0.038563,0.070294,0.084176
38,38,82.622,0.097305,0.32239,-0.10003,-0.016464,0.0031778,-0.13257,0.3425
38,38,82.721,0.18757,0.36246,0.13926,-0.080769,-0.023568,-0.068613,-0.064902
38,38,82.821,0.056491,0.40555,0.218,0.094532,0.15711,0.16185,0.23812
38,38,82.921,0.0060156,0.49297,-0.14747,0.20387,-0.080923,-0.19159,-0.045919
38,38,83.022,-0.069877,0.29158,0.096199,-0.026491,0.047349,0.18023,-0.036637
38,38,83.121,-0.23639,0.50805,0.20601,-0.057917,-0.04826,0.014601,0.26898
38,38,83.222,0.035303,0.6254,-0.109,-0.11599,0.064722,0.12105,-0.0029574
38,38,83.321,-0.15659,0.39472,0.075959,-0.14449,-0.02239,0.0077071,0.083152
38,38,83.421,0.039299,0.41991,0.28265,0.15819,0.079231,-0.2218,0.034848
38,38,83.521,-0.16042,0.32214,-0.23277,-0.40414,-0.14721,-0.087492,0.06396
38,38,83.621,-0.14618,0.6583,0.14257,-0.076384,-0.0028179,-0.17728,0.11888
38,38,83.721,-0.013395,0.36305,0.13115,-0.11973,-0.051677,0.14598,0.071509
38,38,83.822,0.12595,0.60451,0.084575,0.038171,-0.17498,0.0024907,0.17069
38,38,83.921,0.19323,0.54343,0.3653,-0.064155,-0.095834,0.027037,-0.023724
38,38,84.021,-0.073244,0.36009,-0.076159,-0.029516,0.0096122,-0.096152,-0.081205
38,38,84.122,-0.21852,0.49477,0.28484,-0.31368,-0.084049,-0.075668,0.022492
38,38,84.221,0.32247,0.30231,0.32703,-0.16817,-0.099884,-0.12218,-0.024197
38,38,84.321,-0.043804,0.3528,-0.12889,0.28085,-0.13856,0.1677,-0.05457
38,38,84.421,0.1967,0.32804,0.14234,-0.051808,0.022746,0.14385,0.1019
38,38,84.521,0.12179,0.38506,0.038626,-0.21375,0.17341,-0.048059,-0.035962
39,39,29.921,0.4067,1.9257,-0.094406,0.10383,0.056166,-0.024164,0.2211
39,39,30.022,0.41918,2.1125,-0.058922,-0.018018,0.10507,-0.20159,-0.12814
39,39,30.121,0.55089,1.6912,0.13798,-0.17369,-0.15218,-0.060225,-0.053543
39,39,30.221,0.73218,1.8983,0.19587,-0.2541,-0.03571,0.015994,0.17917
39,39,30.321,0.49803,1.9034,-0.093731,0.19739,0.055833,0.16619,0.099087
39,39,30.421,0.32892,2.0306,-0.087685,-0.10215,0.095008,-0.065075,0.070754
39,39,30.521,0.53817,1.8252,-0.15823,0.0174,-0.019576,-0.096537,-0.019623
39,39,30.621,0.1996,2.0043,-0.017018,-0.039405,-0.066273,-0.070923,0.061953
39,39,30.721,0.2509,1.6807,-0.11209,-0.14163,0.095956,-0.12279,-0.19153
39,39,30.822,0.59446,1.9967,-0.2468,0.027032,0.14869,-0.11083,-0.14152
39,39,30.922,0.47177,1.8476,0.24965,0.18067,-0.077793,-0.022321,0.079356
39,39,31.021,0.34405,1.9393,-0.23429,0.061604,-0.23154,-0.31663,-0.090072
39,39,31.121,0.47524,2.0173,0.13018,0.046454,0.1426,-0.14101,-0.21569
39,39,31.221,0.52374,1.7283,-0.1628,0.10965,0.0056545,0.06555,0.025882
39,39,31.321,0.18415,1.7568,0.14737,0.085858,0.066095,0.15403,0.024958
39,39,31.422,0.46896,1.9682,-0.099262,0.12765,-0.15059,-0.20743,-0.073663
39,39,31.522,0.37837,2.0283,0.3232,0.19554,-0.0030711,0.23819,-0.078048
39,39,31.622,0.34653,1.79,-0.10089,0.070775,-0.083168,0.34984,-0.11441
39,39,31.721,0.21177,1.8825,-0.24907,0.033458,-0.1186,0.12822,0.013929
39,39,31.822,0.4919,1.5726,-0.039729,0.17232,0.08282,-0.078799,-0.022741
39,39,31.924,0.55335,1.6031,0.14339,0.21497,0.16142,0.0718,0.039693
39,39,32.021,0.26834,1.7802,0.11356,0.18817,-0.0095547,-0.0094687,-0.20833
39,39,32.121,0.27981,1.8747,-0.045893,-0.17913,0.066701,-0.050164,0.00071825
39,39,32.221,0.24585,1.678,0.09586,0.19145,-0.044136,-0.12321,-0.020373
39,39,32.321,0.25872,1.7645,-0.16658,-0.23842,-0.12051,-0.14869,0.063166
39,39,32.421,0.15647,1.7414,-0.042621,0.13181,-0.071028,-0.09108,-0.10539
39,39,32.521,0.37582,1.7198,0.060267,-0.00092137,0.47052,-0.04693,0.026839
39,39,32.621,0.1692,1.8524,0.16654,-0.10584,-0.097169,0.0085021,0.11722
39,39,32.722,0.44513,1.7305,0.048147,0.018031,-0.075105,-0.076125,0.078187
39,39,32.821,0.47802,1.8256,0.093961,-0.45897,0.21812,0.045481,-0.23231
39,39,32.922,0.34486,1.881,0.053291,0.026689,-0.16164,0.17044,-0.081711
39,39,33.021,0.5007,1.8788,0.1693,-0.054993,0.052751,-0.22084,0.0061702
39,39,33.121,0.28277,2.0916,-0.011063,-0.050362,-0.053727,0.015957,0.032957
39,39,33.221,0.26378,1.8864,0.064842,-0.25653,-0.16677,-0.0030338,0.13688
39,39,33.321,0.13556,1.9704,0.15396,-0.11214,-0.044905,0.26883,-0.23987
39,39,33.421,0.33611,1.9731,0.10722,-0.15187,-0.15225,0.24545,0.03007
39,39,33.521,0.37513,1.6225,0.0081531,-0.015851,-0.32889,-0.18694,-0.027384
39,39,33.621,0.21401,1.5922,-0.044192,0.055274,0.1999,0.14904,0.19059
39,39,33.722,0.40814,1.9106,0.01247,0.073911,0.19164,0.01426,-0.055448
39,39,33.821,0.28363,1.4361,0.14038,-0.20051,0.34538,-0.13446,-0.0061223
39,39,33.921,0.20691,1.7788,0.11829,0.041801,0.26196,-0.11779,-0.0021313
39,39,34.021,0.20827,1.9247,-0.21874,0.11664,-0.061764,0.02898,0.013304
39,39,34.121,0.38086,1.6322,0.051971,-0.18519,-0.092046,-0.09676,-0.44047
39,39,34.221,0.36921,1.7018,-0.1959,0.29999,-0.11006,0.13018,0.024649
39,39,34.321,0.15122,1.5516,-0.11115,0.06972,0.17668,0.01036,-0.12019
39,39,34.422,0.10823,1.7557,-0.0068593,0.0088294,0.26084,0.069435,-0.33244
39,39,34.521,0.16363,1.9204,-0.14525,0.052523,-0.22508,-0.038625,0.12415
39,39,34.621,0.33342,1.9239,-0.088882,-0.06089,0.22386,0.050706,-0.37546
39,39,34.721,0.4206,1.6122,-0.052035,-0.19763,0.024603,-0.29849,0.089862
39,39,34.821,0.32431,1.6545,-0.049709,-0.24118,0.14659,-0.034234,0.27712
39,39,34.924,0.19843,1.752,-0.11424,0.13888,0.13325,-0.019941,0.0079101
39,39,35.021,0.59415,1.652,0.15156,-0.28972,0.15657,0.14734,-0.10027
39,39,35.122,0.31126,1.8813,0.0056474,-0.27512,0.095331,0.042617,-0.36684
39,39,35.221,0.30383,1.6379,0.066486,-0.069442,0.10297,-0.34924,0.087455
39,39,35.321,0.24918,1.6881,0.109,-0.0199,-0.052937,-0.12802,0.22628
39,39,35.422,0.0072649,1.5698,-0.21354,-0.24865,-0.014729,-0.33114,0.10755
39,39,35.522,-0.077412,1.5712,0.16822,-0.035574,0.10492,-0.023239,-0.09511
39,39,35.621,0.22457,1.7659,0.37154,-0.34888,-0.12107,0.17995,-0.077613
39,39,35.723,0.42872,1.6641,0.1816,-0.092688,-0.41829,0.061123,-0.2087
39,39,35.822,0.31064,1.7569,0.12619,-0.085935,0.19542,0.077312,-0.20606
39,39,35.921,0.31302,1.4757,0.0099612,-0.16913,-0.14368,-0.11979,0.033768
39,39,36.022,0.30546,1.7569,-0.017404,0.036691,-0.098762,-0.16453,0.014441
39,39,36.121,0.31216,1.6259,0.011369,-0.18421,0.0062722,-0.34647,-0.24996
39,39,36.221,0.28043,1.6199,0.043657,-0.0056448,-0.064521,0.043767,-0.16441
39,39,36.322,0.28533,1.397,-0.007955,0.014223,-0.10223,-0.25028,-0.10113
39,39,36.421,0.27118,1.4992,-0.042608,0.093842,0.2275,0.068724,0.044418
39,39,36.522,0.43219,1.4849,-0.14677,-0.11698,-0.016554,-0.023136,-0.10777
39,39,36.621,0.24267,1.7534,-0.15972,0.01273,0.0207,-0.31845,-0.0032455
39,39,36.722,0.12278,1.3159,0.0005414,0.014178,0.010318,0.093278,0.0080873
39,39,36.821,0.10615,1.4291,0.24917,-0.12658,-0.16324,0.094485,0.087687
39,39,36.921,0.27098,1.5945,-0.10353,-0.16036,-0.25782,0.092438,0.052742
39,39,37.022,0.015402,1.6249,0.0019679,-0.084013,0.077549,-0.089295,-0.10869
39,39,37.122,0.10021,1.6278,-0.035749,0.0098397,-0.012756,0.034803,-0.095707
39,39,37.221,0.04843,1.4988,-0.095854,0.097791,0.088911,0.43405,-0.062556
39,39,37.322,0.25866,1.5483,0.25945,0.18747,0.17326,0.10508,-0.017963
39,39,37.421,0.031521,1.5002,-0.2805,0.18969,0.035706,-0.025336,0.45867
39,39,37.521,0.014445,1.5839,-0.043482,0.22918,-0.11338,-0.068525,-0.023978
39,39,37.622,0.21513,1.3402,0.13352,0.1131,-0.026293,-0.13419,-0.16371
39,39,37.722,0.15128,1.4132,0.13354,0.22164,0.050011,0.11172,-0.13536
39,39,37.821,0.51568,1.4248,0.12333,-0.11875,-0.22962,-0.043268,-0.12077
39,39,37.921,0.50644,1.4173,-0.0677,0.010263,-0.01529,0.11335,0.18309
39,39,38.021,0.14517,1.6636,-0.10501,-0.10746,-0.045312,0.071703,0.018336
39,39,38.122,0.04024,1.4463,-0.091097,0.11017,-0.1596,-0.19897,-0.021383
39,39,38.221,0.078441,1.2963,0.25249,-0.035994,-0.05174,0.063988,-0.02172
39,39,38.321,0.4249,1.3597,-0.061847,-0.14969,0.049695,0.1536,-0.068
39,39,38.422,-0.21106,1.5435,-0.19531,0.063641,-0.025949,-0.032147,0.04426
39,39,38.522,0.22552,1.6296,0.14489,0.21061,-0.18389,0.27076,0.19759
39,39,38.621,0.065465,1.7241,-0.028629,-0.35639,0.18648,-0.078596,-0.018345
39,39,38.721,0.057731,1.5704,0.17559,0.22551,-0.24047,-0.053002,0.14947
39,39,38.821,0.31171,1.594,0.083405,0.032882,0.11682,0.16837,-0.05076
39,39,38.921,0.027813,1.4512,0.086776,-0.14073,0.026051,-0.037354,0.22947
39,39,39.021,0.086435,1.3641,-0.038504,0.075946,-0.16937,0.12128,-0.20716
39,39,39.121,0.21026,1.2754,0.13842,-0.020383,-0.25765,-0.046031,-0.0035117
39,39,39.221,0.063831,1.1269,-0.063131,0.13121,0.32918,0.29783,0.1696
39,39,39.322,-0.044564,1.244,0.0070941,-0.051555,-0.11725,0.06907,-0.086913
39,39,39.421,0.37105,1.2597,0.20031,-0.098196,0.070011,0.20774,0.046029
39,39,39.521,0.087829,1.2766,0.061982,-0.13509,-0.036933,-0.018644,-0.078455
39,39,39.622,0.41859,1.3708,-0.12386,-0.028668,0.18645,-0.094272,0.026068
39,39,39.721,0.2219,1.225,0.025132,-0.22839,-0.11781,-0.053532,0.010181
39,39,39.821,0.0026742,1.3633,0.014853,0.15812,0.12048,-0.19619,-0.039882
39,39,39.921,0.36695,1.3645,-0.1269,-0.19759,-0.13371,0.055423,-0.13871
39,39,40.022,0.20989,1.1542,-0.12083,0.045342,0.13155,-0.014714,-0.082304
39,39,40.121,0.26542,1.2949,0.068627,-0.19128,0.14055,-0.1528,-0.099726
39,39,40.221,0.14281,1.528,0.054963,-0.079382,0.12326,0.15233,-0.11592
39,39,40.321,0.17347,1.1763,0.033087,0.014985,-0.065392,-0.22607,-0.044055
39,39,40.421,0.1794,1.5469,-0.013956,-0.21523,-0.15895,0.21123,0.022206
39,39,40.521,-0.20656,1.4855,0.12084,-0.069953,-0.18709,-0.17362,-0.10167
39,39,40.622,0.44474,1.5313,-0.16422,0.11163,0.17885,0.21778,0.11846
39,39,40.721,0.14408,1.2584,0.027608,-0.10787,-0.12456,0.034572,-0.24276
39,39,40.821,0.073771,1.0626,-0.23236,-0.063567,-0.12603,0.14227,-0.10127
39,39,40.921,-0.19575,1.2593,0.026486,-0.056025,0.056372,0.24909,-0.12214
39,39,41.022,0.15516,1.2765,0.26281,-0.03355,-0.23589,-0.094124,-0.034948
39,39,41.121,0.13566,1.0291,0.051239,-0.091263,-0.16752,-0.081784,-0.13596
39,39,41.221,0.043845,1.1696,0.13191,-0.21407,-0.058162,-0.089564,0.075534
39,39,41.321,-0.026769,1.097,0.14274,-0.013496,0.0034413,0.15827,-0.031616
39,39,41.422,0.11793,1.2081,0.019126,0.2131,-0.11133,-0.001699,0.16453
39,39,41.521,0.28634,1.5289,0.056775,-0.097198,-0.18365,-0.10579,-0.0068244
39,39,41.621,0.21077,1.3519,0.18216,-0.11198,-0.0055804,-0.1807,0.0011716
39,39,41.721,-0.2208,1.1622,-0.27066,0.048814,-0.12531,0.10054,0.083922
39,39,41.822,0.15094,1.4759,0.16951,0.12117,-0.025945,0.032536,-0.0030134
39,39,41.921,0.063791,1.2887,-0.4423,-0.15922,0.058893,-0.40648,-0.020252
39,39,42.021,0.23606,1.3173,0.036655,0.025851,0.23649,-0.011808,0.095384
39,39,42.121,0.084187,1.2306,0.17032,0.075627,0.17893,0.045743,-0.014564
39,39,42.221,-0.05719,1.2976,0.094742,-0.055112,0.17611,0.082378,0.13453
39,39,42.322,0.077743,0.8934,0.0087309,-0.25346,-0.15574,0.045763,0.033588
39,39,42.421,0.035086,1.2698,-0.31012,-0.11615,-0.049254,-0.023013,0.047393
39,39,42.521,-0.0026874,1.1728,-0.26471,0.15756,0.32504,0.07188,-0.019347
39,39,42.622,0.15581,1.3683,0.037674,0.10782,-0.0036649,-0.0089432,-0.094278
39,39,42.721,0.10423,1.0033,-0.0025705,0.10834,-0.037309,-0.23335,-0.013606
39,39,42.821,-0.023045,1.2256,-0.16932,-0.13443,0.17225,0.03194,0.25103
39,39,42.921,-0.053898,1.0662,0.072942,-0.13017,-0.015935,0.17287,-0.19933
39,39,43.022,-0.14922,1.0693,0.094206,0.14704,-0.080451,-0.019699,-0.30569
39,39,43.122,0.2475,1.4496,-0.17571,0.18766,-0.17058,-0.060866,0.06099
39,39,43.221,0.069116,1.2893,-0.11803,0.11984,-0.12088,-0.11861,0.070775
39,39,43.321,0.10594,0.94715,0.247,-0.18747,0.019742,-0.14626,4.6204e-05
39,39,43.421,-0.11062,1.1483,0.082886,-0.18565,-0.012746,0.12279,0.21145
39,39,43.522,0.032874,1.3555,0.20331,-0.051959,0.192,0.16448,0.0113
39,39,43.622,-0.0062547,1.3011,0.087462,0.03327,0.089404,-0.14693,0.12273
39,39,43.721,-0.076691,1.1404,-0.23199,0.055006,-0.23433,-0.0049856,0.14138
39,39,43.822,0.28417,1.17,0.028814,0.059511,0.15245,0.093911,0.28609
39,39,43.921,0.14268,0.99401,-0.18112,-0.0095311,-0.078174,-0.019713,0.025053
39,39,44.022,0.16157,1.1675,-0.10388,0.090217,0.30433,-0.13385,-0.1009
39,39,44.121,-0.18998,1.3075,0.3673,-0.14412,-0.050081,-0.056191,-0.028883
39,39,44.221,0.061381,1.3067,-0.016023,0.20898,-0.22981,-0.28043,0.16035
39,39,44.321,0.25641,0.97714,0.01299,0.13518,-0.3594,0.044629,0.043589
39,39,44.421,0.017146,1.0748,0.18611,-0.09664,-0.065963,0.2679,-0.17736
39,39,44.521,0.16125,1.0347,0.15307,-0.056712,-0.088145,0.28781,0.15443
39,39,44.622,0.099199,1.1813,-0.16746,-0.10686,0.076674,0.41561,-0.011345
39,39,44.721,-0.17815,1.0479,0.044299,0.26993,-0.0093019,0.20274,0.1715
39,39,44.821,-0.096542,1.2358,0.037432,0.085209,0.011712,-0.0619,0.19783
39,39,44.923,-0.13492,0.93612,0.010959,0.14173,-0.023591,-0.20439,-0.031865
39,39,45.021,0.10013,0.9897,-0.01504,-0.28934,0.13516,0.0070346,-0.19297
39,39,45.121,0.023515,1.19,0.16495,-0.012106,0.037837,0.14735,-0.011135
39,39,45.221,0.040632,1.186,0.027071,-0.18446,0.058073,-0.017564,0.39396
39,39,45.322,0.2424,1.1475,0.055252,0.012289,0.03687,0.0091042,-0.24945
39,39,45.421,0.045867,1.0852,-0.046361,-0.038915,-0.24985,-0.093099,-0.032317
39,39,45.521,-0.11832,0.97427,-0.041635,-0.10601,0.081765,-0.18902,-0.12631
39,39,45.621,0.044057,1.1003,-0.038988,0.057167,-0.21843,-0.042678,-0.15867
39,39,45.722,0.097016,1.0502,0.2882,-0.036491,0.036704,0.15624,-0.025092
39,39,45.821,0.15874,0.9886,0.17144,0.029476,0.018926,0.39461,0.058112
39,39,45.921,0.22819,1.0346,-0.014353,0.062206,-0.11011,0.142,0.17957
39,39,46.021,0.29406,0.97196,-0.14557,-0.12258,0.019125,-0.024074,-0.062793
39,39,46.121,-0.025786,1.2268,0.23359,0.29848,0.083765,-0.065397,-0.14977
39,39,46.221,0.0239,1.0089,-0.14752,0.13437,-0.034082,-0.18946,-0.026007
39,39,46.321,0.023187,1.0213,-0.054517,-0.069697,0.097909,0.14875,-0.063293
