25,25,65.321,-0.04104,0.87274,-0.026699,0.15766,0.097135,0.15703,0.03274
25,25,65.424,-0.06218,0.83616,-0.031972,-0.10489,-0.069962,0.13123,0.044164
25,25,65.522,0.17947,0.99435,0.023483,0.034979,-0.040986,-0.046699,0.16595
25,25,65.621,0.17394,0.95241,0.12702,0.12855,-0.067613,0.048564,-0.075161
25,25,65.722,0.013272,0.87623,0.12892,0.020943,0.03458,-0.066687,-0.13638
25,25,65.821,0.024373,0.6917,0.098085,-0.11005,-0.061623,-0.032798,-0.13949
25,25,65.922,0.29597,0.92628,-0.049485,-0.014912,0.14373,0.023837,-0.11643
25,25,66.021,0.24388,0.61665,0.14505,0.08108,0.18654,-0.11685,-0.2801
25,25,66.121,0.15362,0.49293,0.12149,-0.03838,0.085013,0.070289,0.16472
25,25,66.221,-0.037877,0.61504,-0.034936,0.08,0.22223,0.11157,-0.22169
25,25,66.322,0.23142,0.74471,-0.046273,0.0116,0.26299,0.035607,-0.040621
25,25,66.421,-0.05244,0.79812,-0.10014,-0.20225,0.27061,-0.061341,-0.057414
25,25,66.521,-0.05519,0.76049,-0.22543,-0.090431,-0.23759,-0.092096,0.30432
25,25,66.621,0.16341,0.67952,0.0089068,-0.07027,-0.22343,-0.24345,-0.11935
25,25,66.722,0.37056,0.96178,0.080967,0.065685,0.080433,0.071352,0.085266
25,25,66.821,0.37171,0.61674,-0.04731,0.014601,0.12202,-0.15376,0.11981
25,25,66.921,0.14655,0.78378,0.025089,-0.084571,0.08395,-0.065502,-0.10344
25,25,67.022,0.11941,0.72532,0.092926,0.014366,0.15518,0.025207,-0.022323
25,25,67.121,0.26673,0.39668,0.14673,0.21685,-0.01836,0.0090332,0.23408
25,25,67.221,0.14624,1.0264,-0.0011634,0.039375,0.032469,0.082222,0.19377
25,25,67.321,0.035257,0.69713,-0.0023438,0.052204,-0.10786,0.064229,-0.12378
25,25,67.421,0.17616,0.58096,0.27963,0.11634,0.089121,-0.11774,-0.18769
25,25,67.521,0.046176,0.93954,-0.04874,-0.073729,-0.16417,-0.236,-0.12037
25,25,67.621,0.16387,0.41291,0.0012044,0.13988,0.20833,-0.12269,0.13432
25,25,67.722,0.37275,0.63021,0.04737,0.15719,0.31049,0.10295,-0.0025994
25,25,67.821,-0.12401,0.78133,0.017501,0.069488,-0.0089913,0.10919,-0.18201
25,25,67.922,0.13107,0.8539,-0.033805,0.019259,-0.022061,0.11983,-0.30469
25,25,68.021,0.058184,0.54851,-0.059484,0.1924,0.092855,0.13241,-0.10498
25,25,68.121,0.099882,0.86534,0.0025228,-0.24696,0.090381,0.026343,0.057919
25,25,68.222,0.077467,0.79166,0.30477,0.11863,0.048196,-0.12059,-0.079232
25,25,68.321,-0.044068,0.53913,0.14647,0.088747,-0.024878,-0.2288,0.038474
25,25,68.422,0.26035,0.6929,-0.0076203,0.15684,-0.010046,0.097851,-0.21604
25,25,68.521,0.091038,0.83786,-0.15201,-0.088615,-0.13104,-0.22045,-0.1717
25,25,68.621,0.11429,0.71059,0.20038,-0.24658,-0.067104,0.085039,-0.019504
25,25,68.721,0.16613,0.7187,-0.0070429,-0.058847,0.11386,-0.002109,-0.1478
25,25,68.821,0.079455,0.60602,-0.12161,0.16031,0.12048,0.020702,-0.096528
25,25,68.924,0.23369,0.77669,0.070149,-0.21577,-0.14969,-0.11926,0.025843
25,25,69.022,-0.053345,0.55274,-0.14489,0.072247,0.1674,0.033645,-0.072131
25,25,69.122,0.0033274,0.46724,0.0077534,-0.19421,0.0034771,-0.12371,-0.081158
25,25,69.222,-0.16464,0.62252,-0.087749,0.046143,-0.080564,0.081585,0.029372
25,25,69.321,0.20159,0.77355,0.025802,0.00097115,-0.35917,-0.025791,-0.13668
25,25,69.421,0.074095,0.81926,0.1072,0.18101,-0.031231,0.20499,0.013964
25,25,69.521,-0.12776,0.72792,0.27631,0.015041,-0.21353,-0.0073877,0.01085
25,25,69.621,0.12106,0.67802,-0.070354,-0.1424,0.021278,0.092733,-0.10712
25,25,69.721,0.24858,0.47992,-0.13309,-0.16792,0.038367,-0.074998,0.15857
25,25,69.821,-0.12963,0.76075,0.10639,0.18805,0.32179,-0.19903,-0.0031403
25,25,69.921,0.032574,0.84523,0.1097,0.19116,0.19227,-0.019231,-0.029925
25,25,70.025,-0.045622,0.63032,-0.090846,0.17876,0.093721,0.14781,0.18961
25,25,70.121,0.0087159,0.79358,0.14899,0.029461,0.063563,-0.059383,0.24945
25,25,70.221,0.15278,0.8197,0.135,-0.02123,-0.066356,-0.14147,-0.082818
25,25,70.321,0.10081,0.67165,-0.095179,-0.18733,0.059624,0.14865,0.084414
25,25,70.422,0.1935,0.93169,0.091921,0.14197,0.058104,0.098922,-0.13992
25,25,70.521,-0.038161,0.71909,0.10625,0.19774,-0.13268,0.057039,0.11677
25,25,70.622,0.049616,0.63884,0.26827,-0.39336,-0.0015668,0.135,0.096919
25,25,70.721,-0.069661,0.64748,0.23318,0.18188,-0.063789,-0.084809,0.094728
25,25,70.821,-0.21029,0.61033,0.14521,0.04029,0.077544,0.017505,-0.11125
25,25,70.921,0.42767,0.85008,-0.067428,0.21331,0.10449,-0.022184,-0.14017
25,25,71.026,-0.28145,0.8529,-0.16002,-0.26879,-0.062055,0.15031,0.17092
25,25,71.122,0.12819,0.66599,-0.012797,0.13988,-0.1903,0.17847,0.097311
25,25,71.221,0.1595,0.9156,-0.23359,0.051606,-0.052363,-0.20664,-0.075812
25,25,71.321,0.024371,0.6587,0.036998,-0.098837,-0.029478,-0.032484,-0.05749
25,25,71.422,0.17653,0.69809,-0.13268,-0.3632,-0.092092,-0.063272,0.13605
25,25,71.522,0.17162,1.1231,0.26547,-0.15724,-0.051409,0.028641,0.095322
25,25,71.622,0.0028747,0.76213,-0.018099,0.15698,0.21722,-0.042371,0.085748
25,25,71.721,0.26815,0.64637,0.10484,-0.045539,-0.25837,-0.14488,-0.0093759
25,25,71.822,-0.041441,0.47122,0.082096,-0.29563,0.1744,-0.10534,0.19877
25,25,71.922,0.20483,0.89081,0.20897,-0.019906,0.033083,-0.14019,0.33821
25,25,72.021,0.25564,0.72247,-0.032282,0.040769,-0.093511,-0.025617,-0.0034581
25,25,72.123,0.070546,0.59928,0.18232,0.048917,-0.05531,-0.063769,-0.17469
25,25,72.221,0.018491,0.57466,0.24141,-0.21337,-0.12696,-0.013351,-0.10239
25,25,72.321,0.054391,0.50941,0.076315,-0.060496,0.078834,-0.01771,0.098054
25,25,72.422,0.22706,0.70209,0.20237,-0.038301,0.14523,0.053884,0.026335
25,25,72.521,0.20496,0.78466,-0.20404,0.092734,-0.22696,0.001184,0.00055955
25,25,72.621,0.095702,0.36494,0.32004,0.27167,-0.06339,-0.097039,-0.056193
25,25,72.721,-0.038515,0.98577,0.24941,0.22438,0.022489,0.11619,-0.031498
25,25,72.821,-0.1757,0.65294,-0.058798,0.073375,-0.33624,-0.28897,0.060197
25,25,72.921,-0.042002,0.844,0.13278,-0.092778,0.048379,-0.017671,0.16824
25,25,73.022,0.078667,0.42699,0.049254,0.13216,-0.038988,0.016918,-0.12967
25,25,73.122,-0.020116,0.71588,0.24929,0.096481,0.12468,0.26076,0.13693
25,25,73.221,0.13143,0.55089,-0.036594,-0.17806,-0.15712,0.0060424,0.052247
25,25,73.322,0.12905,0.69049,0.11624,0.014098,0.062549,0.12946,-0.0056001
25,25,73.421,0.11677,0.53347,0.16084,0.11554,0.036692,0.13405,-0.03728
25,25,73.521,0.1765,0.49604,-0.047777,-0.0018467,-0.096321,-0.43464,0.011166
25,25,73.621,0.0019381,0.56223,0.172,0.221,0.0162,0.039174,-0.056738
25,25,73.722,0.029266,0.80051,0.10783,0.07992,-0.12329,0.23108,0.26278
25,25,73.821,-0.040553,0.589,0.087906,-0.17871,-0.017455,-0.2379,0.11305
25,25,73.921,-0.07895,0.72062,-0.034883,0.0041868,0.26241,-0.14429,0.019435
25,25,74.022,-0.030681,0.52355,0.075303,-0.013825,0.057428,0.20457,-0.023961
25,25,74.121,0.049635,0.67107,0.19932,-0.037105,-0.035407,0.15025,-0.058544
25,25,74.221,-0.069889,0.41147,-0.048018,0.054857,0.094884,0.039384,-0.099074
25,25,74.322,0.38708,0.59557,0.066081,-0.088792,-0.069184,0.12122,0.049698
25,25,74.421,0.19436,0.76008,0.14117,0.064066,-0.046951,-0.0048299,-0.065598
25,25,74.521,0.077407,0.42751,0.13177,-0.056909,-0.16896,0.10356,0.035282
25,25,74.621,0.14185,0.63155,-0.14718,-0.13329,-0.17144,-0.14469,0.095209
25,25,74.721,0.31273,0.95859,-0.31956,0.10142,-0.017531,-0.0029315,-0.24701
25,25,74.821,0.042023,0.70495,0.03522,-0.21579,0.019142,0.0059662,-0.097227
25,25,74.922,-0.28352,0.26756,0.29481,0.38197,0.055162,-0.15466,-0.064036
25,25,75.022,0.26276,0.29183,0.17383,-0.15627,0.19418,-0.14525,0.064104
25,25,75.121,-0.059352,0.53043,0.21863,-0.17609,-0.011466,0.1767,-0.09577
25,25,75.221,0.16959,0.61457,0.27053,0.069669,-0.0038903,-0.14578,0.00024281
25,25,75.322,0.1689,0.58779,0.098924,0.11333,0.14298,0.40455,-0.21214
25,25,75.421,-0.15964,0.51339,0.10766,-0.23146,0.13773,0.016231,-0.14151
25,25,75.521,-0.08007,0.53537,-0.16395,0.016009,0.12319,-0.1722,-0.2245
25,25,75.622,0.064759,0.52947,0.045112,0.12509,0.34098,-0.10993,0.1948
25,25,75.721,-0.0591,0.49875,0.20319,0.18319,-0.15952,0.1374,-0.053549
25,25,75.821,-0.10768,0.50972,-0.22439,0.21925,-0.24724,0.057103,-0.062893
25,25,75.922,0.086131,0.63155,-0.037552,-0.003439,0.42045,-0.021636,-0.078623
25,25,76.021,0.11813,0.54449,0.071884,-0.16553,-0.29539,-0.10015,-0.25912
25,25,76.122,-0.21762,0.35213,0.14791,-0.15225,0.15573,-0.061457,0.11012
25,25,76.221,0.16341,0.58025,0.035582,-0.069442,0.15374,-0.037919,0.077176
25,25,76.321,-0.073677,0.57362,0.15179,0.13985,-0.10805,0.0028694,0.23099
25,25,76.422,-0.029709,0.31717,0.04012,0.056693,0.22201,-0.095465,-0.074411
25,25,76.521,0.079694,0.34295,0.11923,0.033174,-0.15898,-0.04139,-0.14723
25,25,76.621,0.50535,0.65219,0.29924,-0.27754,0.00023296,-0.16133,-0.17329
25,25,76.721,-0.13279,0.66413,0.076835,0.014481,0.10668,-0.11534,-0.063363
25,25,76.821,0.14818,0.53114,0.16935,-0.11846,0.018565,0.31462,-0.16498
25,25,76.924,-0.29279,0.62033,-0.28944,-0.060323,0.024949,0.0086627,0.06289
25,25,77.021,0.10282,0.81625,0.11833,-0.13886,0.014685,-0.095751,-0.045901
25,25,77.121,0.16269,0.49762,0.29858,0.18148,-0.11887,-0.15812,-0.070667
25,25,77.221,-0.19437,0.41139,0.18506,-0.1409,0.038712,-0.33017,0.098537
25,25,77.321,-0.2246,0.52843,0.015463,0.030718,0.020298,0.15855,0.12144
25,25,77.421,0.055906,0.46559,0.047016,0.25054,0.31117,0.094577,0.053216
25,25,77.521,-0.020274,0.44946,0.062452,0.11645,-0.041994,0.10389,0.18803
25,25,77.621,-0.036246,0.38334,-0.15443,-0.0039175,-0.3139,0.059685,0.11565
25,25,77.721,-0.10275,0.26321,-0.094833,-0.19274,-0.29859,0.27376,0.022965
25,25,77.822,-0.10767,0.49118,0.065574,-0.15023,0.027062,0.23877,0.081678
25,25,77.923,0.021997,0.52798,0.16836,-0.062784,0.023095,-0.12835,-0.1608
25,25,78.021,0.13111,0.49758,0.30205,-0.042038,0.20259,-0.043548,-0.21854
25,25,78.122,0.055183,0.66848,0.16412,0.11058,0.047297,-0.061283,-0.23384
25,25,78.221,-0.1776,0.42269,0.33069,0.014371,-0.16304,0.12692,0.0082786
25,25,78.321,0.15812,0.45433,0.25754,0.083131,-0.12727,-0.11756,-0.17321
25,25,78.421,0.19892,0.55823,0.46523,-0.075713,0.0812,0.23304,0.058271
25,25,78.524,-0.10655,0.52636,-0.10885,-0.063518,0.1437,-0.0011736,-0.17445
25,25,78.622,0.34975,0.82358,0.30708,0.12023,-0.24897,-0.17663,0.13768
25,25,78.721,0.0031957,0.65306,0.017111,0.050018,0.29231,0.044043,-0.19733
25,25,78.821,0.087179,0.14385,0.17705,-0.11811,0.016805,0.0479,0.16082
25,25,78.921,0.021471,0.29661,0.11414,0.00080698,-0.25681,-0.11675,-0.10521
25,25,79.022,0.17568,0.2939,0.1567,-0.016647,-0.006703,0.12542,0.062755
25,25,79.121,-0.088271,0.38374,0.22185,0.069646,-0.11787,0.1107,-0.22001
25,25,79.221,-0.038992,0.61152,0.095293,-0.052067,-0.17876,0.10988,0.13657
25,25,79.321,-0.034449,0.48599,0.028306,-0.010302,0.2093,-0.14722,-0.087108
25,25,79.422,0.020015,0.41882,0.047837,0.016096,-0.069826,-0.0011313,-0.027807
25,25,79.522,0.026345,0.549,-0.16838,0.077791,-0.14311,0.06505,-0.049241
25,25,79.622,-0.051665,0.38612,0.1311,-0.33437,0.27113,0.16554,0.049158
25,25,79.722,-0.019822,0.35271,0.074196,-0.0078369,0.05303,-0.095667,0.13477
25,25,79.822,0.02607,0.53782,0.086344,0.1598,0.12128,-0.096173,-0.23389
25,25,79.921,0.066912,0.4887,0.11857,-0.027087,-0.09045,-0.044623,0.16049
25,25,80.021,0.22919,0.37863,-0.091992,0.056528,-0.19496,0.13352,-0.26197
25,25,80.122,0.097404,0.3331,0.19442,-0.018611,-0.10909,-0.071424,0.13371
25,25,80.221,-0.020117,0.56851,0.016271,0.087512,0.063425,0.12109,-0.022322
25,25,80.321,0.081227,0.53503,0.03101,0.17884,0.078296,-0.04507,0.03646
25,25,80.421,0.042063,0.47077,-0.018694,-0.14515,-0.20662,-0.10066,0.24134
25,25,80.521,0.030671,0.38212,0.049652,0.097468,-0.10056,0.11323,-0.08442
25,25,80.621,-0.085702,0.38022,0.020149,-0.17374,0.0094309,0.017747,-0.06614
25,25,80.722,0.090163,0.3433,0.041864,0.054128,-0.15087,-0.10554,0.15783
25,25,80.822,0.026651,0.33753,-0.010609,0.19114,0.17793,-0.16748,-0.039358
25,25,80.921,0.086317,0.46534,0.19447,-0.23893,0.14944,-0.058515,0.050128
25,25,81.021,0.11755,0.31242,-0.019494,-0.37632,-0.11122,0.12593,0.01324
25,25,81.122,0.069367,0.50888,-0.042985,-0.071834,0.070016,-0.053007,0.072793
25,25,81.222,-0.016193,0.314,0.085603,0.10701,-0.24262,0.20752,0.0083559
25,25,81.322,-0.030555,0.097808,0.28949,0.042801,0.011399,-0.18433,0.022323
25,25,81.421,0.17003,0.3646,-0.17652,0.17057,-0.21808,-0.22581,0.011086
25,25,81.522,0.0039567,0.33421,0.26204,0.023828,0.20892,-0.058998,0.3143
25,25,81.622,0.01532,0.55004,0.17429,0.10679,0.22062,0.044969,0.098014
25,25,81.721,0.042902,0.39606,0.01869,-0.26052,0.11991,0.027812,0.06844
25,25,81.821,-0.11243,0.68022,-0.06795,0.091897,0.053824,-0.18231,0.1228
25,25,81.922,-0.089002,0.45725,0.23537,-0.060336,-0.084791,0.17433,-0.20809
25,25,82.021,-0.10696,0.52749,0.21541,-0.061014,-0.011629,-0.018881,0.053669
25,25,82.121,0.1111,0.34647,-0.16437,0.069121,-0.1272,0.0023822,-0.030184
25,25,82.221,-0.14677,0.30325,-0.048803,-0.063548,-0.027202,-0.056749,-0.17916
25,25,82.321,-0.15272,0.3867,0.011194,-0.36666,0.017851,0.026556,-0.071384
25,25,82.422,0.059108,0.51692,0.033124,0.23877,-0.13981,0.06722,0.13691
25,25,82.532,-0.24718,0.34638,0.23376,-0.15373,0.24287,0.084481,0.28321
25,25,82.621,0.068784,0.30494,0.040091,0.092956,-0.20772,0.22296,-0.20253
25,25,82.721,0.12949,0.38639,0.29949,-0.22332,-0.15462,0.040575,0.037982
25,25,82.821,-0.17846,0.28301,0.21187,-0.010231,-0.30559,0.036509,-0.13965
25,25,82.921,-0.11145,0.21898,0.056272,-0.013793,0.016097,0.091871,-0.11167
25,25,83.022,-0.19568,0.33095,0.10242,-0.036005,0.12947,-0.01901,0.016035
25,25,83.121,-0.045144,0.35372,0.29064,0.06223,-0.053164,0.12885,0.13996
25,25,83.222,-0.078682,0.36851,0.019346,0.1511,0.034236,0.055222,0.266
25,25,83.321,0.11748,0.53368,0.077234,-0.07727,0.16212,-0.051347,-0.12123
25,25,83.421,0.29632,0.43663,0.11352,-0.03084,0.27205,0.29808,0.12156
25,25,83.521,0.039235,0.26262,0.076618,0.28427,0.10526,-0.014749,-0.21329
25,25,83.621,-0.042968,0.57208,0.17394,-0.098515,-0.22784,0.027348,-0.11843
25,25,83.721,0.11696,0.45552,0.37088,0.033387,-0.073421,-0.093254,-0.089017
25,25,83.822,0.050187,0.24078,-0.02444,0.0031604,0.13267,0.094394,-0.13679
25,25,83.921,0.029783,0.46745,0.11583,0.029316,-0.10558,-0.0040028,-0.13988
25,25,84.021,-0.10351,0.16268,0.20831,0.1359,0.12431,0.062716,0.1646
25,25,84.122,0.086232,0.35273,0.046353,-0.010819,-0.34805,-0.32378,0.023956
25,25,84.221,0.044574,0.17231,0.31085,0.071619,0.085317,-0.13199,0.22563
25,25,84.321,-0.050809,0.41257,0.25547,0.059176,-0.15146,0.033953,0.12789
25,25,84.421,-0.1009,0.41392,0.2209,0.079285,-0.0081494,-0.097814,-0.044111
25,25,84.521,0.11732,0.37619,0.2132,-0.081098,0.02575,0.050793,-0.043786
26,26,29.921,0.53339,1.7616,-0.10482,-0.046356,0.2108,0.27733,0.07877
26,26,30.022,0.61892,1.4899,-0.18286,0.023547,-0.044582,0.079152,-0.025633
26,26,30.121,0.4535,1.7919,0.046076,0.065433,-0.33162,0.027006,0.19851
26,26,30.221,0.30529,1.8012,0.29427,0.30187,-0.068963,-0.094114,-0.15091
26,26,30.321,0.3532,1.5132,0.11875,-0.02547,-0.13903,0.31475,-0.034376
26,26,30.421,0.53847,1.8155,0.25631,-0.17175,0.16247,0.026921,0.32774
26,26,30.521,0.47912,1.654,0.12855,0.085361,0.042029,0.065985,-0.059821
26,26,30.621,0.5054,1.5622,0.16753,-0.014151,-0.035537,-0.16525,-0.068365
26,26,30.721,0.23054,1.6162,-0.15299,-0.069146,0.096491,-0.25147,-0.11182
26,26,30.822,0.53924,1.8806,0.078158,-0.15104,0.0080242,-0.097827,-0.19709
26,26,30.922,0.36232,1.3377,-0.057819,-0.12087,0.087974,-0.078586,0.1806
26,26,31.021,0.44148,1.6315,0.31955,0.014396,-0.004418,-0.078785,-0.015012
26,26,31.121,0.27142,1.7337,0.061046,0.078252,0.53087,-0.079816,0.12262
26,26,31.221,0.72719,1.8011,0.080739,-0.18091,-0.088388,-0.16403,0.052454
26,26,31.321,0.55314,1.6522,0.13141,-0.038176,-0.27839,0.083522,-0.051374
26,26,31.422,0.36184,1.6628,-0.15235,0.028605,0.1005,0.2074,-0.13429
26,26,31.522,0.27228,1.6446,0.1724,-0.02007,0.073405,-0.063495,0.25502
26,26,31.622,0.44917,1.8986,0.0040174,-0.11333,0.18373,-0.1815,0.11031
26,26,31.721,0.3915,1.7485,0.1014,-0.021774,0.12484,0.013391,0.12843
26,26,31.822,0.27463,1.7011,-0.11127,0.043152,-0.16498,0.02139,0.065564
26,26,31.924,0.13115,1.6491,-0.36134,0.22767,-0.14548,0.11387,-0.1327
26,26,32.021,0.28906,1.5131,-0.06967,0.15713,0.010546,-0.063657,-0.057967
26,26,32.121,0.23718,1.8065,-0.091218,-0.035458,-0.20209,0.084169,0.074633
26,26,32.221,0.47548,1.5094,-0.26602,0.19793,-0.05703,-0.15967,0.046656
26,26,32.321,0.46326,1.682,-0.067188,-6.0864e-05,-0.071265,0.11424,0.015393
26,26,32.421,0.47104,1.7165,0.08949,-0.20133,0.0043536,0.044311,-0.12008
26,26,32.521,0.45085,1.5601,-0.052475,0.13074,-0.085451,-0.24306,0.14927
26,26,32.621,0.23973,1.4912,0.076432,0.30714,0.0072511,-0.1129,0.13619
26,26,32.722,0.36362,1.6373,0.12445,0.12766,0.06292,-0.15485,0.18122
26,26,32.821,0.27655,1.7471,0.026573,-0.33376,0.095449,0.12101,0.032304
26,26,32.922,0.44472,1.5898,0.047586,-0.15355,-0.033361,-0.022219,0.015471
26,26,33.021,0.66116,1.7666,-0.0038581,-0.010182,0.10891,-0.056806,0.25714
26,26,33.121,0.513,1.6646,-0.034384,0.10727,0.055432,0.029096,-0.17267
26,26,33.221,0.15791,1.6648,-0.11037,-0.12145,0.25296,-0.083695,0.16918
26,26,33.321,0.25619,1.6766,-0.3084,-0.16695,-0.027597,0.10359,0.049834
26,26,33.421,0.24585,1.8844,0.052478,-0.063304,-0.19577,0.12564,0.05269
26,26,33.521,0.43126,1.3817,-0.03193,-0.023408,-0.31973,0.084217,-0.015112
26,26,33.621,0.18984,1.4951,0.011439,-0.12511,0.020501,-0.0018566,0.037196
26,26,33.722,0.31357,1.655,-0.0013275,0.081533,-0.1585,-0.19952,0.19373
26,26,33.821,0.1872,1.7809,-0.058166,-0.29057,0.1215,0.10962,0.098928
26,26,33.921,0.23704,1.4051,0.095642,-0.12775,0.0028516,0.15046,0.020001
26,26,34.021,0.22673,1.5778,0.11904,-0.015134,0.011595,-0.054442,0.014068
26,26,34.121,0.26295,1.3922,-0.064038,0.11662,0.18421,-0.14177,0.010612
26,26,34.221,0.44188,1.6075,0.037392,0.1951,-0.00097097,-0.038223,-0.15993
26,26,34.321,0.46212,1.6972,0.16329,0.024441,-0.037268,0.099305,-0.016962
26,26,34.422,0.23482,1.4442,0.048702,0.015441,-0.060297,0.21814,0.027216
26,26,34.521,-0.001755,1.822,0.01894,0.20983,-0.22013,0.1099,-0.10458
26,26,34.621,0.29197,1.2275,-0.11254,-0.037383,-0.058498,0.16915,0.19014
26,26,34.721,0.51471,1.711,0.073454,0.0016577,0.073214,0.021423,0.15234
26,26,34.821,0.38156,1.7213,0.0071706,0.25135,0.18677,-0.072253,-0.20922
26,26,34.924,0.1874,1.7067,-0.0015236,-0.13758,-0.13263,0.021398,0.20706
26,26,35.021,0.53757,1.3137,-0.055371,0.053605,0.22245,-0.049188,0.16883
26,26,35.122,0.53628,1.6115,0.074411,-0.059615,0.12585,-0.14882,-0.072132
26,26,35.221,0.29616,1.7589,0.19039,-0.045423,-0.10451,0.094354,0.042391
26,26,35.321,0.25224,1.7051,0.14913,-0.094371,0.0012646,0.014886,-0.068163
26,26,35.422,0.097466,1.6769,0.10241,0.042679,0.10022,-0.043962,-0.043631
26,26,35.522,0.31719,1.777,0.26346,-0.26073,-0.10817,0.08769,-0.077983
26,26,35.621,0.16509,1.5363,-0.15142,0.38227,0.35439,0.11659,-0.089614
26,26,35.723,0.13884,1.7289,0.097702,-0.075829,-0.089046,0.0090636,-0.052772
26,26,35.822,0.19141,1.3446,-0.15459,-0.037223,0.13722,-0.12727,0.12282
26,26,35.921,0.082172,1.518,-0.26617,-0.045307,0.17564,-0.095429,0.062786
26,26,36.022,0.34287,1.4276,-0.025244,-0.15014,0.12249,-0.080054,0.013629
26,26,36.121,0.20393,1.7691,0.011037,0.027359,0.055353,-0.14105,0.15744
26,26,36.221,0.079256,1.9337,0.26783,-0.011313,0.10014,0.13383,-0.036619
26,26,36.322,0.29392,1.3508,0.081227,0.1204,0.12639,-0.05624,0.09267
26,26,36.421,0.21354,1.555,-0.0095293,0.099604,0.32305,0.1565,0.034618
26,26,36.522,0.18595,1.6262,0.0022583,0.073194,0.30503,-0.28951,0.2501
26,26,36.621,0.30013,1.6924,-0.14877,-0.12744,-0.19395,-0.063751,-0.019078
26,26,36.722,0.10376,1.5428,0.1705,-0.13949,-0.18238,-0.0003433,-0.1071
26,26,36.821,0.16328,1.2949,0.060787,-0.17344,-0.0049358,-0.054062,-0.14864
26,26,36.921,0.18501,1.3617,0.11698,0.067391,0.0078619,0.077796,-0.10285
26,26,37.022,0.052054,1.7379,-0.091572,0.067058,0.33281,0.11365,0.071727
26,26,37.122,0.42643,1.6184,0.067786,-0.054235,0.016684,-0.0044396,0.07098
26,26,37.221,0.2492,1.3947,0.32922,0.18179,0.080105,-0.0081455,0.044575
26,26,37.321,0.24063,1.8297,-0.14556,0.047935,-0.17402,0.18142,0.024238
26,26,37.421,0.17572,1.3463,0.23631,-0.29756,0.026571,-0.14876,-0.055829
26,26,37.521,0.273,1.2762,-0.2113,-0.088106,-0.065254,-0.16355,-0.31088
26,26,37.622,0.036341,1.3325,0.063384,-0.20689,0.027679,0.0065573,-0.21145
26,26,37.722,0.0046623,1.6245,-0.086149,-0.23395,-0.15284,-0.014834,-0.027917
26,26,37.821,-0.047002,1.3897,-0.030793,0.16607,0.12643,0.067466,-0.17035
26,26,37.921,0.26115,1.4228,0.10865,-0.0067642,0.075717,0.058578,0.084008
26,26,38.021,0.11611,1.6834,-0.078662,-0.17157,0.17602,-0.064236,0.10779
26,26,38.122,0.20648,1.7682,0.001477,-0.035612,-0.063326,0.065842,-0.01588
26,26,38.221,0.33918,1.8894,-0.025167,-0.070759,0.13529,-0.16303,-0.015945
26,26,38.321,0.0076752,1.3088,0.2713,0.18416,0.13412,-0.081317,0.015136
26,26,38.421,0.11162,1.226,-0.015544,-0.12364,0.27602,-0.024388,0.085505
26,26,38.522,0.26725,1.4246,0.099421,-0.097264,0.21137,-0.049838,-0.039541
26,26,38.621,0.090866,1.2323,0.19141,-0.027098,0.030461,-0.022503,-0.10726
26,26,38.721,-0.0092404,1.2364,-0.1358,0.0352,0.057904,-0.15605,-0.18796
26,26,38.821,0.080994,1.543,0.12244,0.096719,-0.039449,-0.16347,-0.035897
26,26,38.921,0.40733,1.5262,0.0098591,0.007407,0.059797,-0.14317,-0.17568
26,26,39.021,0.27106,1.4012,0.099035,-0.10239,0.16796,0.16908,-0.091392
26,26,39.121,0.23658,1.4699,-0.19117,-0.2087,0.28889,0.13164,-0.058955
26,26,39.221,0.20221,1.1717,-0.079971,-0.099941,0.03659,0.047642,-0.021892
26,26,39.322,0.36124,1.1997,-0.12983,0.19541,0.08822,0.086032,0.31656
26,26,39.421,0.3157,1.1833,0.16474,-0.07026,0.012322,0.21872,0.0061932
26,26,39.521,0.19982,1.2724,-0.034243,-0.091558,0.19953,0.015152,-0.1732
26,26,39.622,-0.21104,1.295,-0.13027,0.10249,-0.0011696,0.0019804,-0.084684
26,26,39.721,0.12725,1.2364,-0.010949,0.12252,0.094896,-0.25385,0.008977
26,26,39.821,0.21734,1.4811,0.11601,0.2555,-0.0091846,-0.029672,0.081234
26,26,39.921,0.31143,1.5631,-0.022919,-0.2428,-0.11066,-0.1335,0.15118
26,26,40.022,0.18491,1.4496,0.0061759,0.011856,0.28051,0.12765,0.073604
26,26,40.121,-0.12586,1.1317,0.14741,0.089747,-0.11232,0.17583,0.12426
26,26,40.221,-0.037777,1.1644,-0.19459,0.15358,0.06874,0.095225,0.25058
26,26,40.321,0.063957,1.3629,-0.074692,0.14311,0.044725,0.18036,-0.16881
26,26,40.421,-0.083224,1.2769,0.090465,0.1247,0.0041951,0.16141,0.10354
26,26,40.521,-0.044918,1.2671,-0.289,-0.2221,0.28961,-0.081804,-0.060925
26,26,40.622,0.33534,1.3634,0.078775,0.19218,0.040038,-0.12548,0.072558
26,26,40.721,0.067263,1.4122,-0.163,-0.097505,-0.055932,0.18867,0.17596
26,26,40.821,0.32416,1.3441,0.16104,0.072454,-0.21109,-0.24043,-0.22371
26,26,40.921,0.21272,1.1465,0.094946,0.0817,-0.0050379,-0.032856,0.18382
26,26,41.022,-0.15335,1.5887,0.22778,0.083933,0.0040292,-0.37654,0.18298
26,26,41.121,0.12993,1.3086,0.041999,-0.025335,0.07304,-0.06667,0.020962
